Wall time,Step,Value
1690018638.09836,18244,-417166.46875
1690018638.356289,18306,-432118.71875
1690018638.646945,18382,-438192.78125
1690018638.7910159,18408,-437829.84375
1690018638.8742862,18426,-437484.65625
1690018638.9593768,18446,-437151.21875
1690018638.993651,18454,-437013.71875
1690018639.227756,18506,-436156.28125
1690018639.584075,18584,-434609.09375
1690018639.6785212,18608,-438854.84375
1690018639.693683,18612,-444545.9375
1690018639.751047,18626,-459126.96875
1690018639.884054,18656,-478911.96875
1690018640.037463,18692,-501556.875
1690018640.150238,18720,-529073.1875
1690018640.2081192,18732,-530300.5625
1690018640.272007,18746,-529949.25
1690018640.31746,18756,-529769.375
1690018640.4051268,18776,-529470.75
1690018640.859324,18888,-527459.6875
1690018640.957588,18914,-527005.0
1690018641.199618,18978,-525964.8125
1690018641.214838,18982,-525892.6875
1690018641.5796921,19078,-524325.75
1690018641.6466932,19096,-524048.25
1690018641.714963,19114,-523777.59375
1690018641.791363,19134,-523449.09375
1690018642.00065,19188,-522447.6875
1690018642.12979,19216,-521872.53125
1690018642.710589,19344,-567147.0625
1690018642.721573,19346,-567119.0625
1690018642.906539,19386,-566549.75
1690018643.002592,19410,-566185.75
1690018643.0851111,19426,-565877.875
1690018643.2865012,19474,-565062.75
1690018643.41663,19508,-564171.4375
1690018643.424292,19510,-564036.8125
1690018643.55971,19546,-563721.875
1690018643.869618,19628,-562276.375
1690018643.9523242,19650,-561892.4375
1690018644.0508869,19676,-561299.9375
1690018644.1518059,19702,-560861.875
1690018644.282669,19736,-560205.625
1690018644.4895208,19790,-558958.3125
1690018644.5654452,19810,-558575.375
1690018644.657121,19834,-580180.9375
1690018644.664702,19836,-583026.5
1690018644.895883,19898,-646006.5625
1690018644.903255,19900,-647517.6875
1690018644.910638,19902,-647383.0625
1690018644.9850261,19922,-651337.5
1690018645.0841112,19948,-650738.5
1690018645.129568,19960,-650533.25
1690018645.190526,19976,-650270.0625
1690018645.239087,19988,-650057.875
1690018645.7652,20128,-713281.5
1690018645.9746182,20182,-751719.375
1690018646.229293,20244,-751289.875
1690018646.2711732,20254,-750765.1875
1690018646.3711119,20278,-749901.3125
1690018646.8143191,20384,-748639.1875
1690018646.956935,20418,-746744.75
1690018647.014687,20432,-769707.1875
1690018647.491349,20540,-973547.75
1690018647.5859132,20562,-989048.3125
1690018648.191535,20686,-1067257.5
1690018648.218796,20692,-1067142.875
1690018648.227773,20694,-1067104.625
1690018648.660435,20792,-1065312.5
1690018649.145238,20892,-1063509.0
1690018649.203655,20904,-1063315.875
1690018649.212095,20906,-1063295.5
1690018649.283869,20918,-1063102.125
1690018649.640867,21004,-1061487.25
1690018649.78192,21038,-1060825.125
1690018650.099184,21104,-1059605.625
1690018650.186332,21124,-1059210.125
1690018650.290506,21148,-1058753.375
1690018650.490123,21194,-1057925.625
1690018650.640602,21230,-1057272.875
1690018650.796633,21268,-1056605.75
1690018650.8886971,21288,-1056269.0
1690018650.9068139,21292,-1056210.5
1690018651.464969,21416,-1053940.75
1690018651.55354,21436,-1053639.25
1690018651.6145,21450,-1053416.875
1690018651.680126,21460,-1053252.625
1690018651.832928,21492,-1052713.75
1690018651.893465,21506,-1052446.125
1690018652.0533109,21544,-1051776.625
1690018652.730305,21686,-1049174.125
1690018653.2093382,21796,-1048846.75
1690018653.891236,21954,-1131214.625
1690018654.271968,22046,-1147907.875
