Wall time,Step,Value
1689986283.974228,20278,-106729.5703125
1689986284.421769,20384,-104832.0546875
1689986284.565228,20418,-102556.1953125
1689986284.625105,20432,-101572.515625
1689986285.08009,20540,-93141.0703125
1689986285.1717298,20562,-91256.4296875
1689986285.696782,20686,-79780.671875
1689986285.723171,20692,-79194.5078125
1689986285.731282,20694,-78998.59375
1689986286.144416,20792,-69135.546875
1689986286.570209,20892,-58764.7890625
1689986286.621095,20904,-57515.94140625
1689986286.629384,20906,-57307.8984375
1689986286.67994,20918,-56060.4765625
1689986287.074641,21004,-47508.65625
1689986287.242362,21038,-46579.00390625
1689986287.5281122,21104,-43950.15625
1689986287.6122591,21124,-43129.515625
1689986287.714041,21148,-42154.328125
1689986287.906313,21194,-40317.6015625
1689986288.057962,21230,-37697.98828125
1689986288.220073,21268,-34604.4609375
1689986288.303009,21288,-33045.76953125
1689986288.320868,21292,-32740.01171875
1689986288.841813,21416,-24331.158203125
1689986288.926219,21436,-23181.66015625
1689986288.985226,21450,-22413.078125
1689986289.028068,21460,-21882.48828125
1689986289.162156,21492,-20288.98828125
1689986289.221471,21506,-19642.41796875
1689986289.3806028,21544,-18044.77734375
1689986289.945655,21686,-9741.11328125
1689986290.371058,21796,-2992.183837890625
1689986290.974383,21954,4504.08740234375
1689986291.328476,22046,7438.32275390625
1689986291.335819,22048,7803.7724609375
1689986291.374649,22058,9600.9404296875
1689986291.4355252,22074,12361.3935546875
1689986291.5722702,22110,18352.513671875
1689986291.8794072,22190,23410.974609375
1689986292.063144,22238,26499.75
1689986292.1081228,22250,27303.12890625
1689986292.11587,22252,27438.373046875
1689986292.377434,22320,30395.380859375
1689986292.46195,22342,31626.46875
1689986292.752162,22418,36530.3203125
1689986292.7837598,22426,37229.796875
1689986292.830233,22438,38375.875
1689986292.884667,22452,39671.48046875
1689986292.8918881,22454,39786.47265625
1689986293.123039,22514,43590.4921875
1689986293.689427,22662,48351.61328125
1689986293.696853,22664,48453.96484375
1689986294.179324,22790,53495.96875
1689986294.254647,22810,54421.88671875
1689986294.292612,22820,54905.796875
1689986294.551829,22888,58615.07421875
1689986294.5907588,22898,59207.29296875
1689986294.606084,22902,59455.546875
1689986294.6904461,22924,60882.13671875
1689986294.7054641,22928,61218.7578125
1689986295.1965692,23054,72788.6015625
1689986295.566915,23142,78247.1875
1689986295.712596,23158,78189.90625
1689986295.990412,23224,80240.1953125
1689986296.719927,23394,92235.890625
1689986297.0769348,23474,99108.8125
1689986297.248318,23514,102782.203125
1689986297.3288,23532,104479.828125
1689986297.50277,23574,108535.734375
1689986297.764836,23636,114723.3828125
1689986297.781891,23640,115129.21875
1689986297.815446,23648,115942.8984375
1689986297.991359,23690,120252.2109375
1689986298.017272,23696,120872.0390625
1689986298.0499961,23704,121699.7421875
1689986298.18434,23736,125021.6640625
1689986298.26224,23754,126894.984375
1689986298.312499,23766,128144.4375
1689986298.635083,23840,135820.65625
1689986298.8226728,23884,140321.921875
1689986298.9405599,23912,143144.890625
1689986299.068746,23942,146123.703125
1689986299.085592,23946,146516.828125
1689986299.128902,23956,147495.140625
1689986299.426238,24026,152753.4375
1689986299.553422,24056,154579.34375
1689986299.8288388,24116,161339.59375
1689986299.879655,24128,162636.375
1689986299.922112,24138,163702.03125
1689986299.9891999,24154,165378.0
1689986300.488391,24272,176535.34375
1689986300.82712,24352,182772.546875
1689986300.860111,24360,183333.125
1689986301.1185799,24422,187275.90625
1689986301.3283231,24472,189929.15625
1689986301.417855,24494,190960.390625
1689986301.5399702,24526,193383.859375
1689986301.6086872,24544,195062.34375
1689986301.84529,24606,199676.09375
1689986301.8613791,24610,199937.171875
1689986301.891857,24618,200445.953125
1689986301.954082,24634,201412.53125
1689986302.1764212,24692,204635.796875
1689986302.245791,24710,205512.03125
1689986302.338048,24734,206622.25
1689986302.37075,24742,205158.90625
1689986302.554094,24790,199509.890625
1689986302.584817,24798,200172.46875
1689986302.599374,24802,200495.6875
1689986302.7616918,24844,200951.765625
1689986302.769751,24846,201074.140625
1689986302.884923,24876,202610.15625
1689986302.930766,24888,203158.234375
1689986302.9770188,24900,203693.734375
1689986303.183049,24954,206119.578125
1689986303.1978722,24958,205610.109375
1689986303.214265,24962,205289.140625
1689986303.779263,25110,213986.1875
1689986304.137697,25204,217718.078125
1689986304.496157,25298,223626.9375
1689986304.5344691,25308,224508.546875
1689986304.732799,25360,228480.5
1689986304.9533591,25418,232507.65625
1689986305.5232158,25566,248737.0
1689986305.591583,25584,247486.015625
1689986306.0197382,25696,253957.1875
1689986306.103765,25718,255122.609375
1689986306.43358,25804,260128.546875
1689986306.4643369,25812,260727.3125
1689986306.5944479,25846,263171.4375
1689986306.7639868,25890,267406.96875
1689986306.988817,25946,274086.28125
1689986307.023368,25954,275209.625
1689986307.202755,25996,277968.6875
1689986307.313952,26022,279360.625
1689986307.433057,26050,281269.90625
1689986307.4671092,26058,281841.8125
1689986307.533569,26074,283020.40625
1689986307.541536,26076,283171.0
1689986307.626582,26096,284715.9375
1689986307.63475,26098,284874.34375
1689986307.975301,26178,291772.9375
1689986308.0089338,26186,292521.1875
1689986308.819236,26378,313228.5
1689986309.0025222,26422,318591.71875
1689986309.148075,26456,322853.5
1689986309.208365,26470,324634.3125
1689986309.284766,26488,326943.71875
1689986309.3447812,26502,328754.0
1689986309.438012,26524,331620.8125
1689986309.797546,26610,343010.34375
1689986310.176353,26700,355027.1875
1689986310.5027258,26778,365293.625
1689986310.755458,26838,372969.75
1689986311.070774,26912,382036.6875
1689986311.630896,27046,392606.0
1689986311.704483,27064,392340.5
1689986311.713835,27066,392312.03125
1689986311.865055,27102,393190.875
1689986311.932857,27118,393595.8125
1689986312.0841799,27154,394974.75
1689986312.184737,27178,395713.34375
1689986312.481932,27248,398169.90625
1689986312.6427178,27286,399166.9375
1689986312.660038,27290,399294.5
1689986312.685002,27296,399499.78125
1689986312.794063,27322,400370.46875
1689986313.133517,27406,402722.1875
1689986313.241028,27434,403394.9375
1689986313.393912,27474,404343.625
1689986313.57099,27520,405110.78125
1689986313.899086,27606,407316.46875
1689986314.121116,27664,409692.9375
1689986314.259495,27700,411013.375
1689986314.576221,27782,411630.78125
1689986314.775506,27834,418020.125
1689986315.203305,27944,416210.0
1689986315.273957,27962,418797.875
1689986315.4766002,28014,426498.0
1689986315.699502,28072,435483.46875
1689986315.785082,28094,439283.8125
1689986316.2217228,28206,456183.78125
1689986316.3057191,28228,459367.0
1689986316.414042,28256,463570.6875
1689986316.514577,28282,451045.34375
1689986316.652909,28318,456016.15625
1689986316.801524,28356,462637.21875
1689986316.88785,28378,466765.40625
1689986316.934958,28390,469160.5
1689986317.0281768,28414,471711.25
1689986317.1163478,28436,467514.0
1689986317.162225,28448,466652.65625
1689986317.170223,28450,466446.5
1689986317.432117,28518,460162.71875
1689986317.486948,28532,461075.21875
1689986318.1332638,28700,463653.65625
