Wall time,Step,Value
1689942335.5550878,28840,-478604.375
1689942335.617784,28856,-478223.0
1689942335.625522,28858,-478184.3125
1689942335.6874938,28874,-477815.34375
1689942336.139169,28990,-475104.71875
1689942336.1545181,28994,-474999.25
1689942336.457796,29072,-473112.625
1689942336.46558,29074,-473073.90625
1689942336.5584698,29098,-472440.75
1689942336.788507,29156,-471046.96875
1689942337.145308,29248,-468917.84375
1689942337.3180869,29292,-467845.09375
1689942338.092541,29492,-463169.84375
1689942338.209126,29522,-462480.25
1689942338.34172,29556,-461650.71875
1689942338.403568,29572,-461262.9375
1689942338.6664698,29640,-459629.15625
1689942338.8289468,29682,-458632.375
1689942338.9141068,29704,-458106.84375
1689942339.014627,29730,-457503.875
1689942339.0456362,29738,-457311.78125
1689942339.285697,29800,-455921.9375
1689942339.32394,29810,-455656.6875
1689942339.369896,29822,-455349.5
1689942339.454499,29844,-454789.5
1689942339.4858859,29852,-454575.375
1689942339.602378,29882,-453917.03125
1689942339.710596,29910,-453240.90625
1689942340.2118468,30040,-450120.3125
1689942340.566716,30132,-447991.1875
1689942340.574346,30134,-447940.0625
1689942340.6047812,30142,-447753.96875
1689942340.837157,30198,-446424.15625
1689942340.9295528,30222,-445853.5
1689942341.006898,30242,-445379.0625
1689942341.037843,30250,-445199.40625
1689942341.146285,30278,-444520.46875
1689942341.264767,30308,-443774.375
1689942341.4452329,30354,-442745.3125
1689942341.5157928,30372,-442278.34375
1689942341.6253881,30400,-441580.5625
1689942342.552982,30638,-435871.6875
1689942342.678153,30670,-435134.15625
1689942342.787766,30698,-434483.28125
1689942342.89755,30726,-433819.96875
1689942342.967239,30744,-433371.8125
1689942343.193341,30802,-432002.90625
1689942343.342137,30840,-431093.15625
1689942343.467385,30872,-430321.15625
1689942343.514297,30884,-430029.625
1689942343.629429,30914,-429343.25
1689942343.675443,30926,-429032.875
1689942343.893628,30982,-427697.0
1689942343.9092748,30986,-427607.1875
1689942343.971769,31002,-427229.0
1689942344.8997812,31222,-422009.9375
1689942345.0785,31268,-420910.90625
1689942345.116858,31278,-420661.28125
1689942345.351151,31338,-419261.125
1689942345.599926,31402,-417784.46875
