Wall time,Step,Value
1689961207.719425,12268,332491.75
1689961207.760122,12278,332947.03125
1689961207.776427,12282,333129.125
1689961207.7929258,12286,333310.8125
1689961208.4609668,12452,341728.9375
1689961208.606036,12488,343712.9375
1689961208.9008262,12560,347509.0
1689961208.91697,12564,347715.15625
1689961209.101894,12602,349646.46875
1689961209.3803809,12666,303356.03125
1689961209.397624,12670,293595.28125
1689961209.622737,12718,182181.703125
1689961209.630474,12720,179300.046875
1689961209.66825,12730,165078.734375
1689961209.7084959,12740,144603.359375
1689961210.5414279,12948,-91128.09375
1689961210.681419,12984,-90392.8046875
1689961210.983362,13058,-88380.90625
1689961211.0109382,13064,-88220.8515625
1689961211.1356978,13094,-87387.71875
1689961211.177959,13104,-87093.40625
1689961211.279048,13130,-86341.3125
1689961211.317104,13140,-86031.203125
1689961211.4390888,13172,-84399.09375
1689961211.47716,13182,-83896.828125
1689961211.544864,13200,-82785.3203125
1689961211.665736,13232,-96274.1328125
1689961211.9196439,13300,-115915.3359375
1689961212.118436,13348,-112787.109375
1689961212.466337,13442,-105729.234375
1689961212.5410671,13462,-103326.515625
1689961212.5738711,13470,-102603.7265625
1689961212.7142138,13502,-99703.2109375
1689961212.803265,13524,-97256.3046875
1689961213.205538,13606,-105763.4765625
1689961213.5046751,13686,-122064.859375
1689961213.5633721,13702,-123666.5
1689961213.630048,13720,-122615.75
1689961213.748179,13752,-126040.4375
1689961214.051463,13834,-125018.3359375
1689961214.073647,13840,-124357.8359375
1689961214.1549928,13862,-121904.796875
1689961214.484326,13952,-111421.3671875
1689961214.6003032,13984,-107284.234375
1689961214.636483,13994,-105960.765625
1689961214.651059,13998,-105425.1484375
1689961214.801194,14038,-101017.671875
1689961214.883043,14060,-98818.0703125
1689961215.07081,14110,-97708.46875
1689961215.613795,14236,-89415.78125
1689961215.636208,14242,-88934.046875
1689961215.682463,14254,-87612.5546875
1689961215.968886,14330,-79997.453125
1689961216.072222,14358,-77396.8046875
1689961216.0869539,14362,-76953.640625
1689961216.296248,14416,-71010.421875
1689961216.446959,14452,-66142.4921875
1689961216.676762,14508,-58481.30078125
1689961216.849188,14550,-58512.56640625
1689961217.1274061,14618,-58674.765625
1689961217.336948,14670,-56963.9296875
1689961217.369344,14678,-56668.05859375
1689961217.4929988,14708,-55548.015625
1689961217.605422,14736,-54488.17578125
1689961218.0963268,14850,-50229.859375
1689961218.185559,14872,-49351.5625
1689961218.193922,14874,-49271.4296875
1689961218.427167,14930,-47010.03515625
1689961218.4594738,14938,-46684.44140625
1689961218.4755762,14942,-46521.4296875
1689961218.573508,14966,-45540.57421875
1689961218.7706728,15014,-43566.4921875
1689961218.868094,15038,-42600.15625
1689961218.93216,15054,-41979.8828125
1689961218.980737,15066,-41482.34765625
1689961219.068923,15088,-40569.25
1689961219.134151,15104,-39904.65234375
1689961219.15062,15108,-39738.4609375
1689961219.47926,15188,-36416.69140625
1689961219.552057,15206,-35671.3125
