Wall time,Step,Value
1689990795.800996,14872,570814.3125
1689990795.809261,14874,571056.875
1689990796.0279832,14930,577995.75
1689990796.059714,14938,579008.25
1689990796.075356,14942,579516.25
1689990796.171038,14966,582587.8125
1689990796.3602781,15014,588678.75
1689990796.454514,15038,591842.75
1689990796.51771,15054,593963.3125
1689990796.564613,15066,595558.4375
1689990796.649211,15088,598490.9375
1689990796.7117782,15104,600628.0
1689990796.726866,15108,601162.625
1689990797.040685,15188,611837.625
1689990797.115285,15206,614222.5
1689990797.130731,15210,614751.0625
1689990797.154973,15216,615542.75
1689990797.399473,15278,623625.0
1689990797.445195,15290,625163.875
1689990797.56947,15322,629217.5
1689990798.0899808,15456,645158.125
1689990798.1143522,15462,645824.4375
1689990798.3198998,15514,651398.375
1689990798.6202931,15590,658836.5
1689990798.6279738,15592,659020.0625
1689990798.839377,15644,663558.5
1689990798.974684,15678,666275.125
1689990799.0063071,15686,666884.625
1689990799.06908,15702,668069.125
1689990799.108021,15712,668785.875
1689990799.115951,15714,668927.0625
1689990799.16248,15726,669758.625
1689990799.4209101,15792,673854.5625
1689990799.467563,15804,674511.3125
1689990799.661807,15854,676967.6875
1689990799.68329,15860,677222.6875
1689990800.105828,15974,684118.125
1689990800.5584671,16094,690509.0
1689990800.61833,16110,691202.375
1689990800.794464,16158,693549.3125
1689990800.9303029,16194,695029.3125
1689990801.1201768,16246,697035.4375
1689990801.283039,16290,698961.5625
1689990801.422575,16328,698541.3125
1689990801.429565,16330,698664.9375
1689990801.6352818,16386,702488.1875
1689990801.812832,16434,705691.625
1689990801.908315,16460,707346.6875
1689990802.096608,16512,709739.8125
1689990802.260232,16556,705458.125
1689990802.30401,16568,704777.3125
1689990802.3620212,16584,704844.75
1689990802.397532,16594,705401.8125
1689990802.809341,16706,713334.1875
1689990802.889314,16728,714163.875
1689990802.991002,16756,715233.6875
1689990803.137501,16796,717227.1875
1689990803.23905,16824,715729.75
1689990803.2772,16834,716200.625
1689990803.8320892,16984,722774.0625
1689990804.0501919,17044,726408.5
1689990804.249611,17098,731777.3125
1689990804.29406,17110,733427.6875
1689990804.361631,17128,734747.8125
1689990804.7654452,17238,742476.3125
1689990804.830608,17256,744311.8125
1689990805.0752041,17320,752629.25
1689990805.106407,17328,753800.5625
1689990805.344934,17390,755873.0
1689990805.391048,17402,756691.75
1689990805.530102,17438,759305.75
1689990805.5775979,17450,760228.9375
1689990805.79521,17506,764870.0625
1689990805.811727,17510,765222.0625
1689990805.983339,17554,769267.3125
1689990805.9986959,17558,769650.4375
1689990806.3495061,17648,778901.875
1689990806.4264011,17668,781110.5
1689990806.674606,17732,788504.75
1689990806.7136939,17742,789701.25
1689990806.76799,17756,791393.375
1689990806.853334,17778,794090.4375
1689990807.078203,17836,801396.4375
1689990807.108926,17844,802423.5
1689990807.605999,17972,819273.1875
1689990807.64324,17982,820609.0
1689990807.7686348,18014,824727.25
1689990807.980147,18068,831926.4375
1689990808.105679,18100,836158.625
1689990808.1745112,18118,838521.75
1689990808.269046,18142,841648.0625
1689990808.6327648,18236,853523.25
1689990808.663618,18244,854500.1875
1689990808.902069,18306,861849.3125
1689990809.2012842,18382,870235.9375
1689990809.303421,18408,872925.3125
1689990809.3729331,18426,874729.125
1689990809.450974,18446,876675.5625
1689990809.481919,18454,877436.625
1689990809.6818628,18506,882131.25
1689990809.985943,18584,888307.0625
1689990810.0801768,18608,889988.125
1689990810.0948539,18612,890258.0
1689990810.149151,18626,891179.375
1689990810.266169,18656,893030.625
1689990810.406587,18692,895028.625
1689990810.513841,18720,896412.8125
1689990810.558304,18732,896972.125
1689990810.610451,18746,897567.375
1689990810.645938,18756,898123.5625
1689990810.7206342,18776,900082.75
1689990811.133739,18888,908097.125
1689990811.2298949,18914,909445.75
1689990811.4673338,18978,912690.0625
1689990811.481478,18982,912863.375
1689990811.8304598,19078,918923.0
1689990811.894911,19096,919999.25
1689990811.962877,19114,920867.5625
1689990812.034637,19134,921779.9375
1689990812.231288,19188,924228.0
1689990812.334143,19216,923387.9375
1689990812.799443,19344,931951.0625
1689990812.807613,19346,932080.75
1689990812.9527931,19386,934592.625
1689990813.040902,19410,935951.625
1689990813.099403,19426,936844.4375
1689990813.275666,19474,939528.0
1689990813.399466,19508,941529.6875
1689990813.407596,19510,941662.125
1689990813.539519,19546,944465.0625
1689990813.8407822,19628,950212.25
1689990813.923278,19650,951771.125
1689990814.018476,19676,953313.0
1689990814.113267,19702,952389.75
1689990814.238732,19736,953913.3125
1689990814.43914,19790,954798.3125
1689990814.5142121,19810,954781.8125
1689990814.599952,19834,952976.1875
1689990814.6074,19836,952801.5625
1689990814.8323278,19898,954487.1875
1689990814.839305,19900,954663.75
1689990814.846261,19902,954842.0625
1689990814.9196732,19922,956544.3125
1689990815.014234,19948,957821.4375
1689990815.05839,19960,959270.75
1689990815.1186619,19976,961322.6875
1689990815.162669,19988,962954.4375
1689990815.674679,20128,957780.375
1689990815.879395,20182,949576.875
1689990816.123394,20244,934067.875
1689990816.162699,20254,930767.5625
1689990816.2538471,20278,922338.8125
1689990816.661957,20384,877648.5625
1689990816.791734,20418,860289.625
1689990816.845136,20432,852775.9375
1689990817.261772,20540,789303.75
1689990817.3460228,20562,774833.375
1689990817.8283882,20686,768210.1875
1689990817.851671,20692,768070.375
1689990817.859571,20694,768023.5625
1689990818.241584,20792,739715.6875
1689990818.6272619,20892,733468.25
1689990818.673146,20904,734115.3125
1689990818.680501,20906,734223.125
1689990818.726432,20918,734869.625
1689990819.057499,21004,741342.5
1689990819.190088,21038,745750.625
1689990819.448274,21104,754083.5625
1689990819.5269492,21124,756537.1875
1689990819.619972,21148,759430.5625
1689990819.794694,21194,764804.0
1689990819.933184,21230,768834.0
1689990820.0820282,21268,772903.375
1689990820.160118,21288,774963.75
1689990820.175282,21292,775368.8125
1689990820.6528609,21416,786672.9375
1689990820.729845,21436,788253.9375
1689990820.7833412,21450,789318.375
1689990820.821772,21460,790057.125
1689990820.9440398,21492,792298.9375
1689990820.998276,21506,793220.4375
1689990821.1463099,21544,795537.375
1689990821.680651,21686,802393.625
1689990822.084954,21796,808991.5
1689990822.660644,21954,815303.25
1689990822.996643,22046,819764.4375
1689990823.004571,22048,819855.5625
1689990823.039959,22058,820326.5
1689990823.097023,22074,821069.625
1689990823.229247,22110,820900.375
1689990823.52254,22190,826381.8125
1689990823.698565,22238,829470.5625
1689990823.742932,22250,830273.9375
1689990823.750963,22252,830409.1875
1689990823.999556,22320,834203.5625
1689990824.080239,22342,835434.6875
1689990824.3581598,22418,840338.5
1689990824.38654,22426,841038.0
1689990824.430803,22438,842184.0625
1689990824.4827049,22452,843479.6875
1689990824.489835,22454,843594.6875
1689990824.71061,22514,846509.375
1689990825.255511,22662,849418.0
1689990825.263316,22664,849457.125
1689990825.726027,22790,856255.6875
1689990825.798743,22810,856412.25
1689990825.835026,22820,857448.875
1689990826.0987651,22888,865338.625
1689990826.1380422,22898,865930.8125
