Wall time,Step,Value
1689990129.4259908,24876,-517354.21875
1689990129.472818,24888,-516972.21875
1689990129.518749,24900,-516639.28125
1689990129.724666,24954,-514688.28125
1689990129.739331,24958,-514588.5
1689990129.755467,24962,-514398.65625
1689990130.322129,25110,-508299.0625
1689990130.682802,25204,-504574.84375
1689990131.04086,25298,-500487.28125
1689990131.0798562,25308,-500038.84375
1689990131.277945,25360,-497698.5
1689990131.501405,25418,-495586.09375
1689990132.069464,25566,-500879.53125
1689990132.13663,25584,-502305.4375
1689990132.566905,25696,-512197.46875
1689990132.650356,25718,-511788.71875
1689990132.977301,25804,-551619.8125
1689990133.008447,25812,-553024.625
1689990133.1374831,25846,-552395.875
1689990133.307091,25890,-551678.0
1689990133.535084,25946,-550739.375
1689990133.570601,25954,-550603.1875
1689990133.746689,25996,-549872.0
1689990133.857985,26022,-549337.625
1689990133.979918,26050,-549063.625
1689990134.013963,26058,-548925.8125
1689990134.081553,26074,-548571.875
1689990134.0898292,26076,-548523.8125
1689990134.174732,26096,-548036.4375
1689990134.1828039,26098,-547987.0
1689990134.520213,26178,-546205.75
1689990134.5533829,26186,-545988.4375
1689990135.3605068,26378,-540870.9375
1689990135.544567,26422,-539461.6875
1689990135.767385,26456,-538409.25
1689990135.826237,26470,-537948.0625
1689990135.902369,26488,-537411.125
1689990135.960821,26502,-536944.875
1689990136.052104,26524,-536208.5
1689990136.4144242,26610,-533298.375
1689990136.793642,26700,-530236.125
1689990137.1282182,26778,-527607.6875
1689990137.38021,26838,-525623.6875
1689990137.692516,26912,-523245.46875
1689990138.252715,27046,-519747.3125
1689990138.329715,27064,-519312.3125
1689990138.337638,27066,-519297.375
1689990138.488544,27102,-518711.5
1689990138.557219,27118,-518383.15625
1689990138.71188,27154,-517841.59375
1689990138.833972,27178,-517407.90625
1689990139.133662,27248,-516093.25
1689990139.30048,27286,-515389.375
1689990139.31858,27290,-515303.4375
1689990139.3437052,27296,-515203.25
1689990139.457027,27322,-514694.21875
1689990139.796284,27406,-513361.15625
1689990139.90496,27434,-512873.71875
1689990140.061457,27474,-512257.71875
1689990140.238793,27520,-511458.84375
1689990140.573292,27606,-516550.21875
1689990140.797205,27664,-514862.21875
1689990140.935643,27700,-513901.75
1689990141.252234,27782,-511119.4375
1689990141.45387,27834,-509310.15625
1689990141.873703,27944,-504888.09375
1689990141.9416919,27962,-504069.53125
1689990142.139254,28014,-501916.71875
1689990142.362724,28072,-499179.8125
1689990142.4457989,28094,-498169.53125
1689990142.870708,28206,-493097.53125
1689990142.954731,28228,-492112.71875
1689990143.063026,28256,-490922.625
1689990143.162699,28282,-489889.5
1689990143.300993,28318,-488713.6875
1689990143.4450781,28356,-487435.375
1689990143.529932,28378,-486600.5625
1689990143.5759628,28390,-486131.40625
1689990143.668231,28414,-485403.4375
1689990143.753033,28436,-484794.9375
1689990143.7977102,28448,-484512.09375
1689990143.806205,28450,-484456.90625
1689990144.068146,28518,-493588.78125
1689990144.121619,28532,-493964.65625
1689990144.7695649,28700,-508837.15625
1689990144.807446,28710,-508665.96875
1689990144.860464,28724,-508439.0625
1689990144.906497,28736,-508253.46875
1689990145.152998,28800,-506688.4375
1689990145.161534,28802,-506635.0
1689990145.202834,28812,-506362.1875
1689990145.3194208,28840,-505558.25
1689990145.385165,28856,-505754.875
1689990145.393282,28858,-506336.28125
1689990145.4618602,28874,-514768.84375
1689990145.946411,28990,-512322.625
1689990145.964097,28994,-512222.03125
1689990146.2914062,29072,-510482.28125
1689990146.300371,29074,-510440.5
1689990146.399884,29098,-509690.8125
1689990146.6415958,29156,-527025.25
1689990147.025852,29248,-758999.625
1689990147.211536,29292,-811672.8125
1689990148.056355,29492,-825209.125
1689990148.182894,29522,-824250.25
1689990148.3267672,29556,-823092.875
1689990148.3933172,29572,-822549.0625
1689990148.678705,29640,-820251.5625
1689990148.856076,29682,-818909.8125
1689990148.950347,29704,-818183.4375
1689990149.0625439,29730,-817390.8125
1689990149.09553,29738,-817131.0625
1689990149.3608232,29800,-815152.3125
1689990149.40365,29810,-814839.5
1689990149.4553869,29822,-814518.25
1689990149.54837,29844,-813842.25
1689990149.5820942,29852,-813598.9375
1689990149.709383,29882,-812698.9375
1689990149.8265338,29910,-811877.6875
1689990150.3794298,30040,-808366.625
1689990150.767892,30132,-806152.4375
1689990150.775887,30134,-806107.25
1689990150.809408,30142,-805927.625
1689990151.042916,30198,-804835.5625
1689990151.142393,30222,-804358.375
1689990151.226142,30242,-803901.25
1689990151.2572281,30250,-803690.0
1689990151.365219,30278,-818892.3125
1689990151.478803,30308,-842531.0
1689990151.6542442,30354,-843077.0
1689990151.72336,30372,-842696.8125
1689990151.830088,30400,-863662.4375
1689990152.740176,30638,-869204.375
1689990152.863442,30670,-868265.8125
1689990152.9696262,30698,-867220.0
1689990153.075876,30726,-867020.3125
1689990153.144866,30744,-865428.5
1689990153.3662028,30802,-863765.0625
1689990153.5123122,30840,-862022.4375
1689990153.6341581,30872,-860680.1875
1689990153.67981,30884,-860181.9375
1689990153.792609,30914,-858916.0625
1689990153.838828,30926,-858359.625
1689990154.054215,30982,-855787.75
1689990154.0697632,30986,-855615.9375
1689990154.130317,31002,-854925.6875
1689990154.973233,31222,-850940.25
1689990155.1475708,31268,-849371.9375
1689990155.186539,31278,-849060.3125
1689990155.4186602,31338,-847182.875
1689990155.6655529,31402,-845857.125
1689990155.758334,31426,-845348.5
1689990155.8334432,31446,-849633.3125
